ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.03260628652915506,-inf,0.10542095395150994,22.11192487140293,0.856852006929825,-3.1569030873306097e+33,0.15356460556653154,0.7509421110153198,0.03131514237747073,0.15356460556653154,0.7463819571781953,0.2574235330325121,0.21860014875927836,1.0624792494889486,0.36644396283534275,0.21860014875927836,1.0624792494889486,0.36644396283534275,0.21860014875927836,1.0624792494889486,0.36644396283534275,0.0,0.0,0.0,-1.4357622554775047e-28,,1.2025748864023316,0.4892548623342627,0.0438159977481434,-0.15330672057306377,1.1860703217665434,0.20997904792284766,,0.1288932327639241,7.268454695450033,,0.08461446944308035,0.37657240855686175,8.85772274469449,8.112963841460667e+31,0.3583345391442652,2.4034167751918956,3.8310508032203203,,AgglomerativeClustering,"{'n_clusters': 15, 'affinity': 'l1', 'linkage': 'single'}",3.015762,"[1, 1, 5, 3, 5, 11, 12, 2, 14, 0, 0, 1, 8, 1, 7, 3, 7, 12, 12, 2, 0, 0, 0, 1, 1, 1, 7, 3, 7, 12, 12, 2, 0, 0, 0, 1, 1, 1, 6, 3, 7, 12, 10, 2, 0, 0, 13, 1, 1, 1, 6, 3, 7, 12, 12, 2, 0, 0, 0, 1, 1, 1, 7, 3, 7, 12, 12, 2, 0, 0, 0, 1, 1, 1, 7, 3, 5, 12, 12, 2, 0, 0, 0, 1, 1, 1, 5, 9, 5, 12, 12, 2, 0, 0, 0, 1, 1, 1, 5, 3, 5, 4, 12, 2, 0, 0, 0, 1]"
0.030323356754780425,-383.87658230899126,0.0326111705487991,69.89919898550362,0.8955557554584074,24730.30491101883,0.2902414758368861,0.9603040218353271,0.0023736121725908134,0.2902414758368861,0.8714344698209622,0.330554312318343,1.0901381649366002,3.273081392154331,1.2415519539499331,0.6191436887647743,1.8589457299512417,0.7051391110652295,0.481279659206015,1.445016372820228,0.5481265774401514,0.2067535892367422,0.620766566530819,0.23547044857196422,18.32796770318092,1092.5047465243083,2.353512026201252,0.298687765954517,0.11324802596299328,-0.14052973946977879,0.5041390807813805,0.24137270611682737,,0.10691058108155704,8.148098560772004,,0.3769948686818904,0.3320897346012701,3.327607064008175,170.89759915823043,0.5561529515759429,1.386201715143125,5.312279975048431,,AgglomerativeClustering,"{'n_clusters': 15, 'affinity': 'l2', 'linkage': 'complete'}",6.702893,"[0, 0, 11, 4, 11, 2, 2, 12, 1, 5, 5, 0, 7, 7, 14, 4, 13, 10, 10, 3, 6, 6, 6, 0, 8, 8, 13, 4, 14, 2, 10, 12, 1, 6, 6, 8, 8, 8, 13, 3, 13, 10, 10, 3, 9, 9, 9, 8, 8, 8, 13, 3, 13, 10, 10, 3, 6, 6, 6, 0, 8, 8, 14, 4, 14, 2, 2, 12, 6, 1, 1, 0, 7, 7, 14, 4, 11, 2, 2, 12, 1, 1, 5, 0, 7, 7, 11, 4, 11, 2, 2, 12, 5, 5, 5, 0, 0, 7, 11, 4, 11, 2, 2, 12, 5, 5, 5, 0]"
0.0272372111928016,-inf,0.026049095452243414,65.40404969523277,0.7573509657677833,21453.409584443463,0.21822897334662794,0.9604698419570923,0.002764091207759488,0.21822897334662794,0.8772934011229637,0.3327767341693531,0.7666378104621373,3.081929415034674,1.1690437935164106,0.6352606111338089,2.5537852907176464,0.9687070798970191,0.5311197135701743,2.135132713021272,0.8099029245493901,0.03231088418061039,0.12989166855985604,0.04927077441119202,21.12746824297988,1077.1529976046656,2.2870420149535264,0.3097839843886709,0.10813728260533871,-0.1507323109261085,0.24531885902462822,0.2402075063939526,,0.09745225770755374,5.2786896610305565,,0.3860608052964135,0.3591788734121961,3.5352230629252657,172.0658434427575,0.5664017328386035,1.4530848001274825,5.512806860483323,,AgglomerativeClustering,"{'n_clusters': 15, 'affinity': 'l2', 'linkage': 'average'}",2.984421,"[1, 1, 9, 2, 9, 6, 6, 13, 8, 3, 3, 1, 14, 14, 7, 2, 7, 10, 10, 0, 5, 5, 5, 1, 4, 4, 7, 2, 7, 6, 10, 13, 5, 5, 5, 4, 4, 4, 12, 0, 7, 10, 10, 0, 5, 11, 11, 4, 4, 4, 12, 0, 7, 10, 10, 0, 5, 5, 5, 1, 4, 4, 7, 2, 7, 6, 6, 13, 5, 5, 5, 1, 4, 14, 7, 2, 9, 6, 6, 13, 5, 5, 3, 1, 14, 14, 9, 2, 9, 6, 6, 13, 3, 3, 3, 1, 1, 14, 9, 2, 9, 6, 6, 13, 3, 3, 3, 1]"
0.030499771684467696,-inf,0.09757230305326574,25.309746498938743,0.8269209110441814,3.384055762954552e+33,0.19502625099170334,0.7696691155433655,0.027738935996529882,0.19502625099170334,0.9434473513573971,0.32635563798178524,0.35487891398296756,1.7167410527932647,0.593852026536271,0.2962852921635829,1.433292045129742,0.49580184747939005,0.2872945482126457,1.3897989588189916,0.48075679604083366,0.0,0.0,0.0,1.3393875912471391e-28,8338.073362793228,1.337647395122916,0.4748456284382657,0.047858180465604194,-0.1539745224432179,0.6179600550333526,0.21560524366604183,-inf,0.11922435318172428,5.143389783791404,,0.17229290008318823,0.37773556995570384,7.971240451068546,7.158497507171178e+31,0.41405876388305074,1.3410007724209294,4.8511041302910485,,AgglomerativeClustering,"{'n_clusters': 15, 'affinity': 'l2', 'linkage': 'single'}",3.765638,"[1, 1, 8, 3, 8, 6, 6, 2, 9, 14, 14, 1, 1, 1, 4, 3, 4, 6, 6, 2, 14, 14, 14, 1, 1, 1, 4, 3, 4, 6, 6, 2, 14, 14, 14, 1, 1, 1, 10, 0, 4, 6, 6, 2, 12, 5, 5, 1, 1, 1, 10, 0, 4, 6, 6, 2, 14, 14, 14, 1, 1, 1, 4, 3, 4, 6, 6, 2, 14, 14, 14, 1, 1, 1, 4, 3, 8, 6, 6, 2, 14, 14, 13, 1, 1, 1, 8, 7, 8, 6, 6, 2, 14, 14, 13, 1, 1, 1, 8, 3, 8, 11, 6, 2, 14, 14, 14, 1]"
0.031731079385350434,-366.9081115017122,0.042449631762615105,59.95031510639627,0.9740811618211587,4.6362547146487013e+33,0.18139098261080308,0.9407184720039368,0.0038028124069205945,0.18139098261080308,0.7206981878387777,0.2566754937292942,0.9161566875176956,3.6400512030252203,1.2963983474666625,0.48574024656742887,1.9299311929558833,0.6873418723321835,0.3428394633157752,1.3621613179164882,0.48513154981510054,0.1996728870794109,0.7933354007317552,0.2825451195963092,9.776344433080042e-29,8372.075213037737,2.1999739740751116,0.32178347102208166,0.09883888950542918,-0.14104709186842687,0.8008000836139375,0.23943327554717944,,0.12338069503014794,9.224563530594136,,0.33968181365439093,0.3369515123589124,3.8247447608159115,5.12397716302779e+31,0.5166224801621105,2.8607133068732797,5.0383322774946695,,AgglomerativeClustering,"{'n_clusters': 15, 'affinity': 'manhattan', 'linkage': 'complete'}",3.187467,"[2, 2, 9, 3, 9, 6, 6, 12, 14, 5, 5, 2, 4, 4, 1, 3, 1, 0, 0, 0, 13, 11, 11, 2, 10, 10, 1, 3, 1, 6, 0, 12, 7, 11, 11, 10, 10, 10, 1, 8, 1, 0, 0, 0, 13, 11, 11, 10, 10, 10, 1, 8, 1, 0, 0, 0, 13, 7, 11, 2, 10, 4, 1, 3, 1, 6, 6, 12, 14, 7, 7, 2, 4, 4, 1, 3, 9, 6, 6, 12, 7, 7, 5, 2, 4, 4, 9, 3, 9, 6, 6, 12, 5, 5, 5, 2, 2, 4, 9, 3, 9, 6, 6, 12, 5, 5, 5, 2]"
0.027773678200569467,-inf,0.028664093620450474,62.96910939671409,0.7755552512418757,1.5035769493399285e+34,0.2472676162738713,0.9549977779388428,0.0031467211252681026,0.2472676162738713,1.029515923859901,0.3681766891521159,0.7819951107981836,3.255891050672897,1.1643755667055413,0.7005670992723559,2.916859859377567,1.0431308354318185,0.5938738668209199,2.4726351629451035,0.8842666797819396,0.1001097816880666,0.41681404113933573,0.1490615250354086,3.014519675218148e-29,8499.139926919988,2.2491021155676405,0.3135082752255865,0.10643605629949195,-0.14987444350282084,0.2538998086159047,0.2395012980560266,,0.10369467216307124,5.326468590107487,,0.3770958039361807,0.3571325362132405,3.6588807834017594,8.850506008866185e+31,0.5610692223273779,1.4645908572642448,5.242660259640114,,AgglomerativeClustering,"{'n_clusters': 15, 'affinity': 'manhattan', 'linkage': 'average'}",3.046926,"[6, 6, 7, 1, 7, 5, 5, 9, 11, 3, 3, 6, 4, 4, 0, 1, 0, 10, 10, 13, 8, 8, 8, 6, 2, 2, 0, 1, 0, 5, 10, 9, 8, 8, 8, 2, 2, 2, 0, 12, 0, 10, 10, 13, 8, 14, 14, 2, 2, 2, 0, 12, 0, 10, 10, 13, 8, 8, 8, 6, 2, 4, 0, 1, 0, 5, 5, 9, 8, 8, 3, 6, 2, 4, 0, 1, 7, 5, 5, 9, 8, 3, 3, 6, 4, 4, 7, 1, 7, 5, 5, 9, 3, 3, 3, 6, 6, 4, 7, 1, 7, 5, 5, 9, 3, 3, 3, 6]"
0.03260628652915506,-inf,0.10542095395150994,22.11192487140293,0.856852006929825,-3.1569030873306097e+33,0.15356460556653154,0.7509421110153198,0.03131514237747073,0.15356460556653154,0.7463819571781953,0.2574235330325121,0.21860014875927836,1.0624792494889486,0.36644396283534275,0.21860014875927836,1.0624792494889486,0.36644396283534275,0.21860014875927836,1.0624792494889486,0.36644396283534275,0.0,0.0,0.0,-1.4357622554775047e-28,,1.2025748864023316,0.4892548623342627,0.0438159977481434,-0.15330672057306377,1.1860703217665434,0.20997904792284766,,0.1288932327639241,7.268454695450033,,0.08461446944308035,0.37657240855686175,8.85772274469449,8.112963841460667e+31,0.3583345391442652,2.4034167751918956,3.8310508032203203,,AgglomerativeClustering,"{'n_clusters': 15, 'affinity': 'manhattan', 'linkage': 'single'}",6.656335,"[1, 1, 5, 3, 5, 11, 12, 2, 14, 0, 0, 1, 8, 1, 7, 3, 7, 12, 12, 2, 0, 0, 0, 1, 1, 1, 7, 3, 7, 12, 12, 2, 0, 0, 0, 1, 1, 1, 6, 3, 7, 12, 10, 2, 0, 0, 13, 1, 1, 1, 6, 3, 7, 12, 12, 2, 0, 0, 0, 1, 1, 1, 7, 3, 7, 12, 12, 2, 0, 0, 0, 1, 1, 1, 7, 3, 5, 12, 12, 2, 0, 0, 0, 1, 1, 1, 5, 9, 5, 12, 12, 2, 0, 0, 0, 1, 1, 1, 5, 3, 5, 4, 12, 2, 0, 0, 0, 1]"
0.03988659757201311,-inf,0.08038211840311238,35.43713234162136,1.0746244614688079,709.9152396766495,0.10397849546088815,0.841955304145813,0.012788385302421644,0.10397849546088815,0.4570933780904612,0.1603310403010997,0.4998759602104953,2.197473528214067,0.7707904636128042,0.31567079947592375,1.3877007111652442,0.4867528371930762,0.2544311786118696,1.1184890337924072,0.39232357970807985,0.0,0.0,0.0,638.4652763693557,709.0357228745545,1.6742180430565454,0.40622371996454,0.06371373247260487,-0.1395682583101123,0.880595280128663,0.23224477399000637,-inf,0.12497929625170197,7.880107049113883,,0.22900671910078998,0.3387052658983496,6.052803001778126,31.064700072619907,0.4119668332291307,5.272662275350319,4.364739725777351,,AgglomerativeClustering,"{'n_clusters': 15, 'affinity': 'cosine', 'linkage': 'complete'}",2.921947,"[2, 2, 0, 2, 0, 3, 3, 10, 8, 0, 0, 2, 10, 6, 12, 14, 12, 11, 11, 7, 1, 1, 1, 2, 6, 6, 12, 14, 12, 5, 5, 7, 1, 1, 1, 7, 7, 7, 4, 13, 12, 11, 11, 7, 1, 4, 4, 7, 7, 7, 4, 13, 12, 11, 11, 7, 1, 1, 1, 2, 6, 6, 12, 14, 12, 5, 5, 2, 1, 1, 0, 2, 6, 6, 12, 14, 0, 5, 5, 6, 1, 0, 0, 2, 10, 10, 0, 9, 0, 3, 3, 2, 0, 0, 0, 2, 2, 10, 0, 2, 0, 3, 3, 2, 0, 0, 0, 2]"
0.030086550039243033,-inf,0.06393186276043619,41.149717258063944,0.8636585773410435,2284.2461893949594,0.10397849546088815,0.8672875761985779,0.010908310071229728,0.10397849546088815,0.44591311007425133,0.15547013685169225,0.4998759602104953,2.143724460339587,0.7474217009807554,0.4063647187408876,1.742700303125254,0.6076023523355335,0.31316998315667705,1.3430334854558776,0.4682562478269856,0.0,0.0,0.0,198.4270486269371,835.2494661962452,1.8236748925545245,0.38540729640041804,0.07460522157891224,-0.14603077527476388,0.5117666165227497,0.23398512751685915,,0.0979288177521805,5.98092725139392,,0.3035480775748009,0.35164231920958167,5.329319248002986,86.50663479179218,0.4898789384940201,4.642427738683855,5.242434832574444,,AgglomerativeClustering,"{'n_clusters': 15, 'affinity': 'cosine', 'linkage': 'average'}",2.953016,"[3, 3, 9, 3, 9, 1, 1, 3, 7, 4, 4, 3, 5, 5, 14, 10, 14, 2, 2, 6, 0, 0, 0, 3, 6, 6, 14, 10, 14, 1, 2, 6, 0, 0, 0, 6, 6, 6, 13, 8, 14, 2, 2, 6, 0, 12, 12, 6, 6, 6, 13, 8, 14, 2, 2, 6, 0, 0, 0, 3, 6, 6, 14, 10, 14, 1, 1, 3, 0, 0, 0, 3, 5, 5, 14, 10, 9, 1, 1, 5, 0, 0, 4, 3, 5, 5, 9, 11, 9, 1, 1, 3, 4, 4, 4, 3, 3, 5, 9, 3, 9, 1, 1, 3, 4, 4, 4, 3]"
0.027110084519376177,-inf,0.14657765327545846,16.814303588439856,0.865065312999258,411.3502022246707,0.1644820832490177,0.6592860221862793,0.05432518762103492,0.1644820832490177,0.7034908362423682,0.24404593339078867,0.19396943220942417,0.8296084009580423,0.28779700620136045,0.19396943220942417,0.8296084009580423,0.28779700620136045,0.19396943220942417,0.8296084009580423,0.28779700620136045,0.0,0.0,0.0,1101.8743329835802,650.100051924516,0.9286877647061615,0.5611020390934187,0.03549052991157116,-0.1503113875478626,1.846627897060805,0.20273387638892937,-inf,0.09289475283620334,7.832583784238387,,0.02831686162311892,0.37230125662634234,10.85817203471754,82.615567549691,0.304677847785393,2.5680814002093824,4.189467702577669,,AgglomerativeClustering,"{'n_clusters': 15, 'affinity': 'cosine', 'linkage': 'single'}",2.999975,"[2, 2, 3, 2, 3, 8, 0, 2, 11, 5, 5, 2, 13, 2, 1, 4, 1, 0, 0, 2, 5, 5, 5, 2, 2, 2, 1, 4, 1, 0, 0, 2, 5, 5, 5, 2, 2, 2, 10, 14, 1, 0, 0, 2, 12, 5, 5, 2, 2, 2, 10, 6, 1, 0, 0, 2, 5, 5, 5, 2, 2, 2, 1, 4, 1, 0, 0, 2, 5, 5, 5, 2, 2, 2, 1, 4, 3, 0, 0, 2, 5, 5, 5, 2, 2, 2, 3, 9, 3, 0, 0, 2, 5, 5, 5, 2, 2, 2, 3, 2, 3, 7, 0, 2, 5, 5, 5, 2]"
0.027423805231373513,-394.8632645202719,0.030529605866013037,70.69545964116388,0.856112261731805,30135.809500354393,0.29413937613419167,0.9648621082305908,0.0019891846854731723,0.29413937613419167,0.8714344698209622,0.330554312318343,1.0134298528012453,3.0024463847155425,1.1388941272615098,0.6274586973677052,1.8589457299512417,0.7051391110652295,0.48774317418538526,1.445016372820228,0.5481265774401514,0.16236411525502975,0.48102939686207236,0.18246505846540334,17.112693315398175,1113.8546982262046,2.4446429748250966,0.28914111709531265,0.114647247266897,-0.13831253891845902,0.46373314164529683,0.2348629266120431,,0.09655927029636237,8.121282325164495,,0.39563657277885045,0.32466079799142855,3.060904692335818,174.29795533685373,0.5701541698691285,1.2750998699031268,5.596793039263616,,AgglomerativeClustering,"{'n_clusters': 16, 'affinity': 'euclidean', 'linkage': 'complete'}",3.531285,"[9, 9, 11, 1, 11, 2, 2, 12, 0, 5, 5, 9, 7, 7, 14, 1, 13, 10, 10, 3, 6, 6, 6, 15, 8, 8, 13, 1, 14, 2, 10, 12, 0, 6, 6, 8, 8, 8, 13, 3, 13, 10, 10, 3, 4, 4, 4, 8, 8, 8, 13, 3, 13, 10, 10, 3, 6, 6, 6, 15, 8, 8, 14, 1, 14, 2, 2, 12, 6, 0, 0, 15, 7, 7, 14, 1, 11, 2, 2, 12, 0, 0, 5, 9, 7, 7, 11, 1, 11, 2, 2, 12, 5, 5, 5, 9, 9, 7, 11, 1, 11, 2, 2, 12, 5, 5, 5, 9]"
0.024002615191477002,-inf,0.02533367908081635,64.19648622808914,0.7358013569258831,2.1097058937531587e+34,0.21822897334662794,0.9620708227157593,0.002618672630253271,0.21822897334662794,0.983896786733101,0.3630018732521029,0.699362343528832,3.1531118531506457,1.1633186780368894,0.6265387616633789,2.824782909944712,1.0421839990403534,0.5311197135701743,2.39458112063915,0.8834640423334638,0.03231088418061039,0.14567531814995444,0.05374589498418014,2.444439612733842e-29,8535.719704974132,2.348210101601552,0.3069983231729298,0.10113487025861043,-0.15030179242968825,0.2320322912087673,0.23313443455111812,,0.08889290888100652,5.241400549949624,,0.3897788999544686,0.3574997928244694,3.3437539636619418,1.106313251108273e+32,0.5734596920584448,1.3743851444391597,5.7833743738432775,,AgglomerativeClustering,"{'n_clusters': 16, 'affinity': 'euclidean', 'linkage': 'average'}",3.234247,"[1, 1, 9, 0, 9, 6, 6, 13, 8, 3, 3, 1, 14, 14, 7, 0, 7, 10, 10, 15, 2, 2, 2, 1, 4, 4, 7, 0, 7, 6, 10, 13, 2, 2, 2, 4, 4, 4, 12, 5, 7, 10, 10, 15, 2, 11, 11, 4, 4, 4, 12, 5, 7, 10, 10, 15, 2, 2, 2, 1, 4, 4, 7, 0, 7, 6, 6, 13, 2, 2, 2, 1, 4, 14, 7, 0, 9, 6, 6, 13, 2, 2, 3, 1, 14, 14, 9, 0, 9, 6, 6, 13, 3, 3, 3, 1, 1, 14, 9, 0, 9, 6, 6, 13, 3, 3, 3, 1]"
0.02774284150974402,-inf,0.09790389368816597,23.469520807685896,0.7893562812291834,3.437273552464165e+33,0.19396943220942417,0.7691336274147034,0.027774646370101803,0.19396943220942417,0.9383349478940888,0.3245871644241588,0.19396943220942417,0.9383349478940888,0.3245871644241588,0.19396943220942417,0.9383349478940888,0.3245871644241588,0.19396943220942417,0.9383349478940888,0.3245871644241588,0.0,0.0,0.0,1.500331172132407e-28,8339.758558629788,1.3419642164808203,0.47516074219289517,0.045191798551502585,-0.15378006383085321,1.351023508307197,0.20896168978861945,-inf,0.10730254982902261,7.727620470046523,,0.1600493432408321,0.37727731547042337,7.944018228846324,7.1584975071711785e+31,0.4172680284913249,1.351023508307197,4.75293665763906,,AgglomerativeClustering,"{'n_clusters': 16, 'affinity': 'euclidean', 'linkage': 'single'}",5.218759,"[0, 0, 3, 1, 3, 6, 6, 2, 9, 14, 14, 0, 0, 0, 4, 1, 4, 6, 6, 2, 14, 14, 14, 0, 0, 0, 4, 1, 4, 6, 6, 2, 14, 14, 14, 0, 0, 0, 10, 15, 4, 6, 6, 2, 12, 5, 5, 0, 0, 0, 10, 8, 4, 6, 6, 2, 14, 14, 14, 0, 0, 0, 4, 1, 4, 6, 6, 2, 14, 14, 14, 0, 0, 0, 4, 1, 3, 6, 6, 2, 14, 14, 13, 0, 0, 0, 3, 7, 3, 6, 6, 2, 14, 14, 13, 0, 0, 0, 3, 1, 3, 11, 6, 2, 14, 14, 14, 0]"
0.02858222044169619,-377.8062066564664,0.03896209987024189,61.38990225834898,0.9335697802122895,1.8247033100559717e+34,0.18139098261080308,0.9482706785202026,0.0031555288696817323,0.18139098261080308,0.7531494430592843,0.26934218495882334,0.7841594817574452,3.255891050672897,1.1643755667055413,0.48574024656742887,2.016831216790324,0.721261539299457,0.3428394633157752,1.4234960698627468,0.509072329894759,0.18928034487242332,0.7859066877023724,0.2810568691117605,2.826239547814534e-29,8520.045541104646,2.3035069873484337,0.3104081244364747,0.09621909331570878,-0.1395978933865269,0.7291925519139973,0.2329136198775937,,0.11087229152725966,9.24939995568237,,0.3514343832694852,0.3312189111131015,3.482736140551653,8.850506008866185e+31,0.5329778827730517,2.6049083650432214,5.27896459097993,,AgglomerativeClustering,"{'n_clusters': 16, 'affinity': 'l1', 'linkage': 'complete'}",4.843743,"[0, 0, 9, 3, 9, 2, 2, 12, 14, 5, 5, 0, 4, 4, 1, 3, 1, 6, 6, 15, 13, 11, 11, 0, 10, 10, 1, 3, 1, 2, 6, 12, 7, 11, 11, 10, 10, 10, 1, 8, 1, 6, 6, 15, 13, 11, 11, 10, 10, 10, 1, 8, 1, 6, 6, 15, 13, 7, 11, 0, 10, 4, 1, 3, 1, 2, 2, 12, 14, 7, 7, 0, 4, 4, 1, 3, 9, 2, 2, 12, 7, 7, 5, 0, 4, 4, 9, 3, 9, 2, 2, 12, 5, 5, 5, 0, 0, 4, 9, 3, 9, 2, 2, 12, 5, 5, 5, 0]"
0.024625248266675545,-inf,0.025795007918972913,64.12639202643874,0.7346269360581498,2.224055362193416e+34,0.2472676162738713,0.9633708000183105,0.0024640268369056947,0.2472676162738713,1.0386305551776895,0.38510280550541187,0.7819951107981836,3.284716487803104,1.2179051814304167,0.7005670992723559,2.9426837457378725,1.091086489367679,0.5938738668209199,2.4945261870383955,0.9249189023433414,0.03612855866289868,0.1517555169871282,0.05626781828372944,2.318759121545549e-29,8541.420346542453,2.3471176353231273,0.30405551351902,0.10222205223620949,-0.14879851399709942,0.2322637768589903,0.2332626709128354,,0.0898185760223202,5.299622529917323,,0.391040563739081,0.35336000283721314,3.347089840131685,1.106313251108273e+32,0.5717983587754215,1.3397859806028658,5.708130960879952,,AgglomerativeClustering,"{'n_clusters': 16, 'affinity': 'l1', 'linkage': 'average'}",2.750015,"[2, 2, 7, 1, 7, 5, 5, 9, 11, 3, 3, 2, 4, 4, 6, 1, 6, 10, 10, 13, 8, 8, 8, 2, 0, 0, 6, 1, 6, 5, 10, 9, 8, 8, 8, 0, 0, 0, 15, 12, 6, 10, 10, 13, 8, 14, 14, 0, 0, 0, 15, 12, 6, 10, 10, 13, 8, 8, 8, 2, 0, 4, 6, 1, 6, 5, 5, 9, 8, 8, 3, 2, 0, 4, 6, 1, 7, 5, 5, 9, 8, 3, 3, 2, 4, 4, 7, 1, 7, 5, 5, 9, 3, 3, 3, 2, 2, 4, 7, 1, 7, 5, 5, 9, 3, 3, 3, 2]"
0.030255645461222617,-inf,0.10467899678863202,21.116000256987824,0.8397995244545491,-3.293813917141004e+33,0.15356460556653154,0.7538154721260071,0.03022848785965629,0.15356460556653154,0.7463819571781953,0.2574235330325121,0.15356460556653154,0.7463819571781953,0.2574235330325121,0.15356460556653154,0.7463819571781953,0.2574235330325121,0.15356460556653154,0.7463819571781953,0.2574235330325121,0.0,0.0,0.0,-1.5656769895442478e-28,,1.2362926831848284,0.48590041117552213,0.03988185567669872,-0.1522246708301509,2.341665931469258,0.2044930221413888,,0.1198617196582766,10.117252007509297,,0.06934426299664295,0.37355780394957905,8.630141803015155,8.112963841460667e+31,0.35728366760242025,2.341665931469258,3.8561455038464256,,AgglomerativeClustering,"{'n_clusters': 16, 'affinity': 'l1', 'linkage': 'single'}",2.906272,"[0, 0, 5, 1, 5, 11, 12, 2, 14, 3, 3, 0, 8, 0, 7, 1, 7, 12, 12, 2, 3, 3, 3, 0, 0, 0, 7, 1, 7, 12, 12, 2, 3, 3, 3, 0, 0, 0, 6, 1, 7, 12, 10, 2, 3, 15, 13, 0, 0, 0, 6, 1, 7, 12, 12, 2, 3, 3, 3, 0, 0, 0, 7, 1, 7, 12, 12, 2, 3, 3, 3, 0, 0, 0, 7, 1, 5, 12, 12, 2, 3, 3, 3, 0, 0, 0, 5, 9, 5, 12, 12, 2, 3, 3, 3, 0, 0, 0, 5, 1, 5, 4, 12, 2, 3, 3, 3, 0]"
0.027423805231373513,-394.8632645202719,0.030529605866013037,70.69545964116388,0.856112261731805,30135.809500354393,0.29413937613419167,0.9648621082305908,0.0019891846854731723,0.29413937613419167,0.8714344698209622,0.330554312318343,1.0134298528012453,3.0024463847155425,1.1388941272615098,0.6274586973677052,1.8589457299512417,0.7051391110652295,0.48774317418538526,1.445016372820228,0.5481265774401514,0.16236411525502975,0.48102939686207236,0.18246505846540334,17.112693315398175,1113.8546982262046,2.4446429748250966,0.28914111709531265,0.114647247266897,-0.13831253891845902,0.46373314164529683,0.2348629266120431,,0.09655927029636237,8.121282325164495,,0.39563657277885045,0.32466079799142855,3.060904692335818,174.29795533685373,0.5701541698691285,1.2750998699031268,5.596793039263616,,AgglomerativeClustering,"{'n_clusters': 16, 'affinity': 'l2', 'linkage': 'complete'}",6.671864,"[9, 9, 11, 1, 11, 2, 2, 12, 0, 5, 5, 9, 7, 7, 14, 1, 13, 10, 10, 3, 6, 6, 6, 15, 8, 8, 13, 1, 14, 2, 10, 12, 0, 6, 6, 8, 8, 8, 13, 3, 13, 10, 10, 3, 4, 4, 4, 8, 8, 8, 13, 3, 13, 10, 10, 3, 6, 6, 6, 15, 8, 8, 14, 1, 14, 2, 2, 12, 6, 0, 0, 15, 7, 7, 14, 1, 11, 2, 2, 12, 0, 0, 5, 9, 7, 7, 11, 1, 11, 2, 2, 12, 5, 5, 5, 9, 9, 7, 11, 1, 11, 2, 2, 12, 5, 5, 5, 9]"
0.024002615191477002,-inf,0.02533367908081635,64.19648622808914,0.7358013569258831,2.1097058937531587e+34,0.21822897334662794,0.9620708227157593,0.002618672630253271,0.21822897334662794,0.983896786733101,0.3630018732521029,0.699362343528832,3.1531118531506457,1.1633186780368894,0.6265387616633789,2.824782909944712,1.0421839990403534,0.5311197135701743,2.39458112063915,0.8834640423334638,0.03231088418061039,0.14567531814995444,0.05374589498418014,2.444439612733842e-29,8535.719704974132,2.348210101601552,0.3069983231729298,0.10113487025861043,-0.15030179242968825,0.2320322912087673,0.23313443455111812,,0.08889290888100652,5.241400549949624,,0.3897788999544686,0.3574997928244694,3.3437539636619418,1.106313251108273e+32,0.5734596920584448,1.3743851444391597,5.7833743738432775,,AgglomerativeClustering,"{'n_clusters': 16, 'affinity': 'l2', 'linkage': 'average'}",3.437603,"[1, 1, 9, 0, 9, 6, 6, 13, 8, 3, 3, 1, 14, 14, 7, 0, 7, 10, 10, 15, 2, 2, 2, 1, 4, 4, 7, 0, 7, 6, 10, 13, 2, 2, 2, 4, 4, 4, 12, 5, 7, 10, 10, 15, 2, 11, 11, 4, 4, 4, 12, 5, 7, 10, 10, 15, 2, 2, 2, 1, 4, 4, 7, 0, 7, 6, 6, 13, 2, 2, 2, 1, 4, 14, 7, 0, 9, 6, 6, 13, 2, 2, 3, 1, 14, 14, 9, 0, 9, 6, 6, 13, 3, 3, 3, 1, 1, 14, 9, 0, 9, 6, 6, 13, 3, 3, 3, 1]"
